polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,SWCNT,15.553278346576047,,,0,126.78192624078403,data set 3
HDPE,,,SWCNT,21.228433933098422,,,0,321.92764900908344,data set 3
HDPE,,,SWCNT,18.806230033457133,,,0,620.43232990337,data set 3
HDPE,,,SWCNT,4.571773047564864,,,0,5.170254183299899,data set 3
HDPE,,,SWCNT,16.931818474036273,,,0,213.46761786227734,data set 3
HDPE,,,SWCNT,0.8471978011881995,,,0,0.44370503954974694,data set 3
HDPE,,,SWCNT,16.215447207284925,,,0,73.21329624706613,data set 3
HDPE,,,SWCNT,12.482829059356444,,,0,144.10060660966028,data set 3
HDPE,,,SWCNT,15.182038863285085,,,0,218.1062336252435,data set 3
HDPE,,,SWCNT,22.013860198218946,,,0,562.7241464888104,data set 3
HDPE,,,SWCNT,20.550012752971817,,,0,421.3404216327155,data set 3
HDPE,,,SWCNT,7.697015619630779,,,0,61.775839523644116,data set 3
HDPE,,,SWCNT,14.102038450344546,,,0,342.7183199157486,data set 3
HDPE,,,SWCNT,2.1366210986723795,,,0,4.755747738490281,data set 3
HDPE,,,SWCNT,16.037950092861454,,,0,87.38775682197722,data set 3
HDPE,,,SWCNT,13.248402881687168,,,0,93.93765307332929,data set 3
HDPE,,,SWCNT,10.977253349459,,,0,78.13589605678249,data set 3
HDPE,,,SWCNT,20.658778853953248,,,0,446.43902893962303,data set 3
HDPE,,,SWCNT,6.924992434111231,,,0,16.164317136103087,data set 3
HDPE,,,SWCNT,13.288408655634406,,,0,83.36166693462044,data set 3
HDPE,,,SWCNT,23.27497862386192,,,0,831.3421666958367,data set 3
HDPE,,,SWCNT,24.16218871254148,,,0,584.7303456951275,data set 3
HDPE,,,SWCNT,16.786155667811222,,,0,386.51245565829123,data set 3
HDPE,,,SWCNT,2.6124241107903825,,,0,9.57587122142438,data set 3
HDPE,,,SWCNT,13.98177855995816,,,0,162.39605206884877,data set 3
HDPE,,,SWCNT,6.110639318415966,,,0,14.96473255643918,data set 3
HDPE,,,SWCNT,20.915518646779706,,,0,135.71675365839377,data set 3
HDPE,,,SWCNT,10.0951416558566,,,0,134.46788941208365,data set 3
HDPE,,,SWCNT,4.224991955802915,,,0,5.049083723888116,data set 3
HDPE,,,SWCNT,9.585114125664557,,,0,49.62161399542349,data set 3
HDPE,,,SWCNT,20.981429029961763,,,0,585.6496784726193,data set 3
HDPE,,,SWCNT,10.460809432226235,,,0,149.0281139665226,data set 3
HDPE,,,SWCNT,6.616015090177471,,,0,27.692484798575883,data set 3
HDPE,,,SWCNT,12.376824319071487,,,0,231.8426627173873,data set 3
HDPE,,,SWCNT,13.423906346817262,,,0,192.1800923141119,data set 3
HDPE,,,SWCNT,5.119766981612875,,,0,25.6408326894371,data set 3
HDPE,,,SWCNT,18.43558593165693,,,0,113.65067932806866,data set 3
HDPE,,,SWCNT,9.296880234331859,,,0,63.90953720886819,data set 3
HDPE,,,SWCNT,19.910686426886834,,,0,297.25930670661194,data set 3
HDPE,,,SWCNT,8.385562231791155,,,0,14.976014242104766,data set 3
HDPE,,,SWCNT,2.1578553695426934,,,0,3.159209221376104,data set 3
HDPE,,,SWCNT,0.9852888797495982,,,0,0.819355927864759,data set 3
HDPE,,,SWCNT,17.843926667529978,,,0,390.65510032135865,data set 3
HDPE,,,SWCNT,24.62484724343834,,,0,636.5847156965301,data set 3
HDPE,,,SWCNT,15.89426623452205,,,0,403.7190844353856,data set 3
HDPE,,,SWCNT,1.6746849156054506,,,0,3.397128736340967,data set 3
HDPE,,,SWCNT,21.811952557892614,,,0,310.5959595848473,data set 3
HDPE,,,SWCNT,24.21344144893763,,,0,993.0563494011751,data set 3
HDPE,,,SWCNT,19.938862635434045,,,0,275.1541902329685,data set 3
HDPE,,,SWCNT,12.213858702187547,,,0,234.09735190321584,data set 3
HDPE,,,SWCNT,21.319900370774047,,,0,779.6284979675263,data set 3
HDPE,,,SWCNT,2.4296059751979575,,,0,5.519716662201357,data set 3
HDPE,,,SWCNT,0.34206035309818716,,,0,0.006758915414074757,data set 3
HDPE,,,SWCNT,24.965244684983386,,,0,977.9020733402183,data set 3
HDPE,,,SWCNT,18.84216153942681,,,0,104.5908369985932,data set 3
HDPE,,,SWCNT,12.825477588475474,,,0,212.04214963322624,data set 3
HDPE,,,SWCNT,18.53108148971121,,,0,173.63589603371105,data set 3
HDPE,,,SWCNT,10.72535786568695,,,0,80.18052710787853,data set 3
HDPE,,,SWCNT,9.150084409928596,,,0,55.71210778163354,data set 3
HDPE,,,SWCNT,2.435505716432813,,,0,3.419481669024639,data set 3
HDPE,,,SWCNT,9.863857583304476,,,0,78.30739278514521,data set 3
HDPE,,,SWCNT,8.497203960708516,,,0,66.95920670861211,data set 3
HDPE,,,SWCNT,13.280549439229922,,,0,90.08611716801887,data set 3
HDPE,,,SWCNT,4.070808273955059,,,0,23.693211558551255,data set 3
HDPE,,,SWCNT,7.045840563681121,,,0,78.55612840343841,data set 3
HDPE,,,SWCNT,6.040878970013618,,,0,27.956815407496617,data set 3
HDPE,,,SWCNT,24.68307456097732,,,0,674.0675360108589,data set 3
HDPE,,,SWCNT,7.964904257702692,,,0,27.07468119444873,data set 3
HDPE,,,SWCNT,3.716764250155196,,,0,11.526080455412119,data set 3
HDPE,,,SWCNT,9.69162401483074,,,0,103.31280158085788,data set 3
HDPE,,,SWCNT,3.5882991647384612,,,0,9.645921451377983,data set 3
HDPE,,,SWCNT,8.006167049545441,,,0,47.03402561462795,data set 3
HDPE,,,SWCNT,11.228069275509442,,,0,51.38307409028711,data set 3
HDPE,,,SWCNT,2.61227859593803,,,0,3.9015022463285516,data set 3
HDPE,,,SWCNT,21.330914587243768,,,0,235.0469629951675,data set 3
HDPE,,,SWCNT,20.91362177332646,,,0,577.6425515707737,data set 3
HDPE,,,SWCNT,2.627848486714317,,,0,1.8516184028821854,data set 3
HDPE,,,SWCNT,2.252184053238242,,,0,3.0503398423250614,data set 3
HDPE,,,SWCNT,24.590571900163578,,,0,955.2268219691208,data set 3
HDPE,,,SWCNT,0.2726842465888532,,,0,0.005249937123604449,data set 3
HDPE,,,SWCNT,5.494544258356847,,,0,24.98125148713383,data set 3
HDPE,,,SWCNT,22.284922039361874,,,0,741.6062332728682,data set 3
HDPE,,,SWCNT,12.310428042040284,,,0,31.77223795881143,data set 3
HDPE,,,SWCNT,8.648944827196235,,,0,43.73964553065728,data set 3
HDPE,,,SWCNT,4.469233259338083,,,0,3.7850526097114945,data set 3
HDPE,,,SWCNT,5.660583062966855,,,0,38.324284449622475,data set 3
HDPE,,,SWCNT,15.114559520882176,,,0,164.04820309241137,data set 3
HDPE,,,SWCNT,22.331863555389507,,,0,723.5430385895777,data set 3
HDPE,,,SWCNT,17.72563989402333,,,0,176.15842098527492,data set 3
HDPE,,,SWCNT,1.9958589714090413,,,0,4.388316384495678,data set 3
HDPE,,,SWCNT,16.007555214786194,,,0,82.21223326247507,data set 3
HDPE,,,SWCNT,9.294032817327274,,,0,83.02720839201656,data set 3
HDPE,,,SWCNT,21.429368228294756,,,0,705.20806545779,data set 3
HDPE,,,SWCNT,1.8396529168364701,,,0,4.555510149825186,data set 3
HDPE,,,SWCNT,7.386874124756677,,,0,30.35981853485753,data set 3
HDPE,,,SWCNT,6.387500133336912,,,0,49.57478248459668,data set 3
HDPE,,,SWCNT,11.361523949642903,,,0,64.03348198202018,data set 3
HDPE,,,SWCNT,16.54290842339801,,,0,180.4084938831103,data set 3
HDPE,,,SWCNT,22.837264945914928,,,0,711.3792112054987,data set 3
HDPE,,,SWCNT,20.861859985758635,,,0,241.18067350693417,data set 3
HDPE,,,SWCNT,0.4928468697673501,,,0,0.058159639001552355,data set 3
HDPE,,,SWCNT,2.83804051936281,,,0,2.0400619306107397,data set 3
HDPE,,,SWCNT,2.141432601714564,,,0,1.3114300031393484,data set 3
HDPE,,,SWCNT,17.95083245237786,,,0,223.10135058976812,data set 3
HDPE,,,SWCNT,18.863263510715406,,,0,246.26647485461248,data set 3
HDPE,,,SWCNT,3.3024475522968526,,,0,5.8517294247433425,data set 3
HDPE,,,SWCNT,7.963565433193565,,,0,82.89713270545322,data set 3
HDPE,,,SWCNT,24.143182120487545,,,0,290.03205993312736,data set 3
HDPE,,,SWCNT,15.225253844774349,,,0,92.73275130457546,data set 3
HDPE,,,SWCNT,11.877240305219564,,,0,173.6137851148918,data set 3
HDPE,,,SWCNT,6.753736496668197,,,0,23.075089995089186,data set 3
HDPE,,,SWCNT,20.003299255692223,,,0,368.2200829332748,data set 3
HDPE,,,SWCNT,21.91002212398399,,,0,620.9721517208202,data set 3
HDPE,,,SWCNT,12.501043850900013,,,0,197.1073454824684,data set 3
HDPE,,,SWCNT,0.5362830784365837,,,0,0.17536071652196156,data set 3
HDPE,,,SWCNT,17.086645946940884,,,0,333.0580542436244,data set 3
HDPE,,,SWCNT,19.335010426715343,,,0,269.0875362750524,data set 3
HDPE,,,SWCNT,19.88486092209685,,,0,684.7442278822168,data set 3
HDPE,,,SWCNT,1.7336739952617544,,,0,1.429598474227655,data set 3
HDPE,,,SWCNT,18.07942072896226,,,0,255.41666435141406,data set 3
HDPE,,,SWCNT,7.035527173671739,,,0,22.92642990165768,data set 3
HDPE,,,SWCNT,24.628637914215975,,,0,593.230267320719,data set 3
HDPE,,,SWCNT,13.3578224305275,,,0,102.48813280281438,data set 3
HDPE,,,SWCNT,19.211277040631877,,,0,299.9710349127234,data set 3
HDPE,,,SWCNT,14.285247120931778,,,0,86.64327049875352,data set 3
HDPE,,,SWCNT,4.675082803358302,,,0,34.15328593340263,data set 3
HDPE,,,SWCNT,9.053500642775585,,,0,24.58355610140174,data set 3
HDPE,,,SWCNT,12.885044059032493,,,0,53.555819117214966,data set 3
HDPE,,,SWCNT,19.34617888408921,,,0,343.4353745957773,data set 3
HDPE,,,SWCNT,15.855519113955571,,,0,393.9741043681606,data set 3
HDPE,,,SWCNT,0.9815883954143949,,,0,1.0058153303585233,data set 3
HDPE,,,SWCNT,18.480245549774622,,,0,177.88048723813702,data set 3
HDPE,,,SWCNT,10.636683682537445,,,0,136.48370647487093,data set 3
HDPE,,,SWCNT,4.798800832624326,,,0,4.693079879757275,data set 3
HDPE,,,SWCNT,18.302310132225966,,,0,406.8520991103812,data set 3
HDPE,,,SWCNT,1.0220610921864772,,,0,1.136340672543439,data set 3
HDPE,,,SWCNT,5.715566420609343,,,0,19.85700673462911,data set 3
HDPE,,,SWCNT,2.3669679192450594,,,0,6.054597903087858,data set 3
HDPE,,,SWCNT,16.828680435822815,,,0,476.046602009118,data set 3
HDPE,,,SWCNT,20.51530169704422,,,0,467.18463801435377,data set 3
HDPE,,,SWCNT,5.889695470229879,,,0,34.98651903567245,data set 3
HDPE,,,SWCNT,18.82507597078706,,,0,480.57134799887206,data set 3
HDPE,,,SWCNT,5.7356990318709915,,,0,8.091425453213068,data set 3
HDPE,,,SWCNT,2.9673220804961167,,,0,9.088306514193539,data set 3
HDPE,,,SWCNT,17.754016628418068,,,0,471.03814142499306,data set 3
HDPE,,,SWCNT,16.430877977424558,,,0,297.4591743209225,data set 3
HDPE,,,SWCNT,11.94000501238161,,,0,210.23862184206732,data set 3
HDPE,,,SWCNT,21.72901858945922,,,0,390.3774834714861,data set 3
HDPE,,,SWCNT,3.9790182447819147,,,0,5.907904839780898,data set 3
HDPE,,,SWCNT,24.851189158193105,,,0,958.7833569803624,data set 3
HDPE,,,SWCNT,14.957169114141312,,,0,184.55360669928191,data set 3
HDPE,,,SWCNT,19.32479541678938,,,0,120.98939912346111,data set 3
HDPE,,,SWCNT,0.22489560543678497,,,0,0.0002718391340208488,data set 3
HDPE,,,SWCNT,7.59271245962329,,,0,69.26700340843844,data set 3
HDPE,,,SWCNT,3.0708121747393986,,,0,6.9925135149340525,data set 3
HDPE,,,SWCNT,18.950401887718854,,,0,587.4022229665927,data set 3
HDPE,,,SWCNT,0.2978111009866403,,,0,0.0029026425214018835,data set 3
HDPE,,,SWCNT,4.12349693912221,,,0,18.078211806377038,data set 3
HDPE,,,SWCNT,18.607587950380196,,,0,550.2690117849774,data set 3
HDPE,,,SWCNT,11.001099889600018,,,0,87.87080806083142,data set 3
HDPE,,,SWCNT,16.407368427727842,,,0,230.6483272235742,data set 3
HDPE,,,SWCNT,16.445894931115117,,,0,243.446621474186,data set 3
HDPE,,,SWCNT,9.963075534701765,,,0,24.92448758908742,data set 3
HDPE,,,SWCNT,14.974096827006484,,,0,288.7026569963746,data set 3
HDPE,,,SWCNT,15.745618749589465,,,0,94.14092982625998,data set 3
HDPE,,,SWCNT,15.390221528356637,,,0,142.5559684618484,data set 3
HDPE,,,SWCNT,3.006600875277422,,,0,11.280312964330708,data set 3
HDPE,,,SWCNT,12.912932754327556,,,0,253.01720952317226,data set 3
HDPE,,,SWCNT,7.167677738665889,,,0,60.02787273803695,data set 3
HDPE,,,SWCNT,19.67366533830066,,,0,121.22380229471854,data set 3
HDPE,,,SWCNT,0.3589014830263893,,,0,0.03815214440884445,data set 3
HDPE,,,SWCNT,10.399106922361943,,,0,74.51095940702513,data set 3
HDPE,,,SWCNT,23.093761520887615,,,0,923.040581855873,data set 3
HDPE,,,SWCNT,9.69723724292327,,,0,161.54015677403038,data set 3
HDPE,,,SWCNT,4.7432658324824315,,,0,4.8117266167678405,data set 3
HDPE,,,SWCNT,22.57140020625718,,,0,557.4025319368792,data set 3
HDPE,,,SWCNT,15.905836061620827,,,0,411.18731893054155,data set 3
HDPE,,,SWCNT,14.294513925805902,,,0,345.59884548861197,data set 3
HDPE,,,SWCNT,7.8632148454860795,,,0,60.730156070268436,data set 3
HDPE,,,SWCNT,4.014949659121116,,,0,23.08007067437196,data set 3
HDPE,,,SWCNT,22.44661353655042,,,0,675.2353218382202,data set 3
HDPE,,,SWCNT,10.35954275584316,,,0,42.361659688071974,data set 3
HDPE,,,SWCNT,10.27861591870215,,,0,141.36473114932323,data set 3
HDPE,,,SWCNT,3.874399870245352,,,0,13.620362845472538,data set 3
HDPE,,,SWCNT,21.595272190969233,,,0,511.58586417126133,data set 3
HDPE,,,SWCNT,11.218148317624115,,,0,151.3840867578313,data set 3
HDPE,,,SWCNT,3.346891988366956,,,0,15.13866619279844,data set 3
HDPE,,,SWCNT,24.89426489450009,,,0,838.8034748037509,data set 3
HDPE,,,SWCNT,7.324171456299224,,,0,80.17088258858303,data set 3
HDPE,,,SWCNT,19.666073792124298,,,0,195.27076241117305,data set 3
HDPE,,,SWCNT,24.566173576341885,,,0,240.69163724504656,data set 3
HDPE,,,SWCNT,12.739222127723977,,,0,274.6826484840362,data set 3
HDPE,,,SWCNT,0.8860523859286602,,,0,0.1969278922611911,data set 3
HDPE,,,SWCNT,4.569855349540088,,,0,22.56955995820399,data set 3
HDPE,,,SWCNT,21.13527813813671,,,0,386.71054669492963,data set 3
HDPE,,,SWCNT,8.727821108701521,,,0,72.41117435321068,data set 3
HDPE,,,SWCNT,12.504249151055413,,,0,58.86141067272477,data set 3
HDPE,,,SWCNT,23.999611026746784,,,0,662.6723393800268,data set 3
HDPE,,,SWCNT,2.1020371087233563,,,0,6.355757616429864,data set 3
HDPE,,,SWCNT,9.583885333963627,,,0,38.28988522484242,data set 3
HDPE,,,SWCNT,16.381517835670934,,,0,154.8986033502028,data set 3
HDPE,,,SWCNT,13.720556235237252,,,0,37.79146028032949,data set 3
HDPE,,,SWCNT,9.405101857096152,,,0,140.89140984247183,data set 3
HDPE,,,SWCNT,15.242239672751024,,,0,289.8993975101336,data set 3
HDPE,,,SWCNT,8.793979496784186,,,0,53.264733379109835,data set 3
HDPE,,,SWCNT,24.225695502064337,,,0,879.9811898620558,data set 3
HDPE,,,SWCNT,4.52221244492035,,,0,18.95505759980206,data set 3
HDPE,,,SWCNT,3.4804390454449163,,,0,8.149661825209368,data set 3
HDPE,,,SWCNT,7.765883042557373,,,0,78.7593214683237,data set 3
HDPE,,,SWCNT,24.15511132264528,,,0,225.4572908476648,data set 3
HDPE,,,SWCNT,18.47110341544178,,,0,201.3560793887962,data set 3
HDPE,,,SWCNT,2.840907282519976,,,0,4.375067743018327,data set 3
HDPE,,,SWCNT,24.93867363540599,,,0,585.7768178052081,data set 3
HDPE,,,SWCNT,6.006163159122205,,,0,12.10459558297502,data set 3
HDPE,,,SWCNT,8.513892389716242,,,0,93.59449644607176,data set 3
HDPE,,,SWCNT,19.40838097263662,,,0,231.65662637074612,data set 3
HDPE,,,SWCNT,22.597014499774552,,,0,877.5028862237997,data set 3
HDPE,,,SWCNT,0.8332408694081481,,,0,0.3734550746022331,data set 3
HDPE,,,SWCNT,23.240900030989796,,,0,734.9651719010056,data set 3
HDPE,,,SWCNT,19.3287944528919,,,0,517.1919545716898,data set 3
HDPE,,,SWCNT,17.286692493139356,,,0,505.25550245011317,data set 3
HDPE,,,SWCNT,2.3964027232690626,,,0,1.4180873319399478,data set 3
HDPE,,,SWCNT,12.863667328613944,,,0,83.67729627462819,data set 3
HDPE,,,SWCNT,5.704279275487508,,,0,17.247295569635217,data set 3
HDPE,,,SWCNT,16.091354227175007,,,0,123.27204291886038,data set 3
HDPE,,,SWCNT,14.194896437964287,,,0,163.36565315545306,data set 3
HDPE,,,SWCNT,14.648266990126048,,,0,163.06278890156057,data set 3
HDPE,,,SWCNT,0.4186256803949171,,,0,0.025056810545164874,data set 3
HDPE,,,SWCNT,22.708441691550405,,,0,149.01776938397725,data set 3
HDPE,,,SWCNT,4.201013542256379,,,0,23.732897524362908,data set 3
HDPE,,,SWCNT,7.88660837813745,,,0,54.71485694256848,data set 3
HDPE,,,SWCNT,17.91393709513359,,,0,288.2340985703265,data set 3
HDPE,,,SWCNT,19.994526899378442,,,0,571.0094495663503,data set 3
HDPE,,,SWCNT,10.142096714801387,,,0,113.4673577621389,data set 3
HDPE,,,SWCNT,12.87978633478393,,,0,100.61837092768187,data set 3
HDPE,,,SWCNT,4.52607792901514,,,0,22.80392678356139,data set 3
HDPE,,,SWCNT,13.21420542174414,,,0,278.6124655024926,data set 3
HDPE,,,SWCNT,16.84199088266172,,,0,185.64431839917512,data set 3
HDPE,,,SWCNT,7.794210297664695,,,0,34.77923873013224,data set 3
HDPE,,,SWCNT,2.8119773518424274,,,0,5.994531116121443,data set 3
HDPE,,,SWCNT,7.849675089758222,,,0,54.55392688884841,data set 3
HDPE,,,SWCNT,18.812011450300115,,,0,218.6120319083315,data set 3
HDPE,,,SWCNT,13.948083154014506,,,0,156.33676485325844,data set 3
HDPE,,,SWCNT,4.826318281082558,,,0,26.036659034797434,data set 3
HDPE,,,SWCNT,19.589192516221946,,,0,109.88225926898093,data set 3
HDPE,,,SWCNT,3.173610145884376,,,0,10.52905672111495,data set 3
HDPE,,,SWCNT,22.55784710801244,,,0,810.5130246452429,data set 3
HDPE,,,SWCNT,3.151435511727425,,,0,13.333857397865522,data set 3
HDPE,,,SWCNT,12.088525534086434,,,0,250.17807987774813,data set 3
HDPE,,,SWCNT,24.28701336378886,,,0,172.56949775872116,data set 3
HDPE,,,SWCNT,10.53352004682437,,,0,106.59046331346723,data set 3
HDPE,,,SWCNT,11.898029381018938,,,0,187.00246134125794,data set 3
HDPE,,,SWCNT,21.104028404428444,,,0,499.4740145443686,data set 3
HDPE,,,SWCNT,7.423158775087698,,,0,32.7204347035738,data set 3
HDPE,,,SWCNT,7.015860285525439,,,0,53.73491472319039,data set 3
HDPE,,,SWCNT,23.49873737844418,,,0,331.5453320947684,data set 3
HDPE,,,SWCNT,16.31054140673086,,,0,65.8333894971521,data set 3
HDPE,,,SWCNT,19.734635358341407,,,0,681.0648968327264,data set 3
HDPE,,,SWCNT,22.361864381263963,,,0,433.05762973940153,data set 3
HDPE,,,SWCNT,12.934368279250927,,,0,208.01013633560046,data set 3
HDPE,,,SWCNT,12.975989145789981,,,0,60.0125262296565,data set 3
HDPE,,,SWCNT,5.32345458821212,,,0,34.319702023918765,data set 3
HDPE,,,SWCNT,10.177137784975749,,,0,58.48817733012533,data set 3
HDPE,,,SWCNT,1.6397353989146506,,,0,3.4592773949141673,data set 3
HDPE,,,SWCNT,13.12720250634653,,,0,236.88626780945208,data set 3
HDPE,,,SWCNT,12.75095238499111,,,0,173.73255005954417,data set 3
HDPE,,,SWCNT,21.453872444573435,,,0,424.20330550228795,data set 3
HDPE,,,SWCNT,14.892736668247485,,,0,309.28277758543334,data set 3
HDPE,,,SWCNT,10.548884914734357,,,0,141.55421769443626,data set 3
HDPE,,,SWCNT,0.7089947635152167,,,0,0.08189315296459757,data set 3
HDPE,,,SWCNT,15.33377899090236,,,0,384.2944307287161,data set 3
HDPE,,,SWCNT,16.862962927023425,,,0,231.60545527380725,data set 3
HDPE,,,SWCNT,17.412968159616376,,,0,343.2949810206419,data set 3
HDPE,,,SWCNT,24.740259068927525,,,0,390.2429560985987,data set 3
HDPE,,,SWCNT,4.619994409241585,,,0,19.14960500998859,data set 3
HDPE,,,SWCNT,8.690895990779428,,,0,84.61672107201882,data set 3
HDPE,,,SWCNT,8.370227054815363,,,0,106.53758755635039,data set 3
HDPE,,,SWCNT,8.560853244243782,,,0,18.201903907948928,data set 3
HDPE,,,SWCNT,13.059175404162225,,,0,193.97398828019087,data set 3
HDPE,,,SWCNT,23.60906370110326,,,0,168.04406258620438,data set 3
HDPE,,,SWCNT,16.911358696942298,,,0,465.91892514104956,data set 3
HDPE,,,SWCNT,23.40109553361483,,,0,694.4137923415511,data set 3
HDPE,,,SWCNT,12.96164045462877,,,0,242.23827823112347,data set 3
HDPE,,,SWCNT,8.276245504426337,,,0,30.80935518639708,data set 3
HDPE,,,SWCNT,8.396174101759387,,,0,46.27470837787652,data set 3
HDPE,,,SWCNT,2.513429705935304,,,0,2.353827128477411,data set 3
HDPE,,,SWCNT,9.888281940583402,,,0,59.787750736056765,data set 3
HDPE,,,SWCNT,22.38033188193996,,,0,881.5353296337944,data set 3
HDPE,,,SWCNT,0.4102575043712675,,,0,0.07380436486657878,data set 3
HDPE,,,SWCNT,24.6117237114646,,,0,594.2021625951623,data set 3
HDPE,,,SWCNT,9.674596426039079,,,0,159.01295112216994,data set 3
HDPE,,,SWCNT,20.605765071994757,,,0,541.9461907835594,data set 3
HDPE,,,SWCNT,4.902354533508084,,,0,39.160603456483564,data set 3
HDPE,,,SWCNT,16.458903413761874,,,0,379.6346681990484,data set 3
HDPE,,,SWCNT,7.810877337061451,,,0,62.02545435792695,data set 3
HDPE,,,SWCNT,5.997469295527756,,,0,47.593160163699984,data set 3
HDPE,,,SWCNT,14.44897828100217,,,0,234.72553174277988,data set 3
HDPE,,,SWCNT,24.85422168730826,,,0,986.3574918762471,data set 3
HDPE,,,SWCNT,10.970629589407427,,,0,169.06880160713789,data set 3
HDPE,,,SWCNT,14.176820775726073,,,0,244.7757140531501,data set 3
HDPE,,,SWCNT,4.370524915823371,,,0,18.526914494192063,data set 3
HDPE,,,SWCNT,0.27505930227656566,,,0,0.007989290691437624,data set 3
HDPE,,,SWCNT,3.330369589663588,,,0,11.5355346538375,data set 3
HDPE,,,SWCNT,13.411491755713937,,,0,85.69048274748552,data set 3
HDPE,,,SWCNT,19.799374895615163,,,0,241.74316712586437,data set 3
HDPE,,,SWCNT,14.705323476005786,,,0,114.01881265004916,data set 3
HDPE,,,SWCNT,0.7404432803559493,,,0,0.21445977275024247,data set 3
HDPE,,,SWCNT,5.000096794095505,,,0,23.75870705158939,data set 3
HDPE,,,SWCNT,19.731750883753513,,,0,607.3880526749069,data set 3
HDPE,,,SWCNT,24.866355650884252,,,0,665.5311300406969,data set 3
HDPE,,,SWCNT,2.2374006134563214,,,0,5.027701382424336,data set 3
HDPE,,,SWCNT,14.456822543819543,,,0,209.2251206478117,data set 3
HDPE,,,SWCNT,18.513144769843397,,,0,340.15547536337914,data set 3
HDPE,,,SWCNT,10.02861811606995,,,0,173.57180584805113,data set 3
HDPE,,,SWCNT,2.1679087011179385,,,0,6.489140548384493,data set 3
HDPE,,,SWCNT,10.390785380717436,,,0,34.40479210842116,data set 3
HDPE,,,SWCNT,13.807376657724168,,,0,99.65285017747071,data set 3
HDPE,,,SWCNT,17.97449617891039,,,0,506.26575836628416,data set 3
HDPE,,,SWCNT,12.333909471824427,,,0,125.60315367135681,data set 3
HDPE,,,SWCNT,8.19918775845367,,,0,91.16882683527112,data set 3
HDPE,,,SWCNT,17.33908047776628,,,0,311.4044503264454,data set 3
HDPE,,,SWCNT,16.57143526084531,,,0,480.9493491475363,data set 3
HDPE,,,SWCNT,10.526921732786384,,,0,138.3887186291353,data set 3
HDPE,,,SWCNT,11.686898338813029,,,0,147.07469449813513,data set 3
HDPE,,,SWCNT,12.715638798653018,,,0,236.37612665223043,data set 3
HDPE,,,SWCNT,1.9834245312559797,,,0,1.4454187188138197,data set 3
HDPE,,,SWCNT,19.663082883874658,,,0,469.20350278502286,data set 3
HDPE,,,SWCNT,4.110351163693109,,,0,12.008148954514038,data set 3
HDPE,,,SWCNT,4.764603834617339,,,0,8.254430690530166,data set 3
HDPE,,,SWCNT,3.769173443585573,,,0,5.201438009577672,data set 3
HDPE,,,SWCNT,3.6271218444768034,,,0,9.073365447668682,data set 3
HDPE,,,SWCNT,21.657614831891802,,,0,580.2644597083164,data set 3
HDPE,,,SWCNT,14.548600023875473,,,0,112.02700155446477,data set 3
HDPE,,,SWCNT,4.256165613942886,,,0,16.5159082669429,data set 3
HDPE,,,SWCNT,23.823944212490936,,,0,413.6060298612015,data set 3
HDPE,,,SWCNT,10.463787843819492,,,0,102.36487447320901,data set 3
HDPE,,,SWCNT,5.434229726330416,,,0,43.07942694480322,data set 3
HDPE,,,SWCNT,21.22655666276941,,,0,637.8459978836494,data set 3
HDPE,,,SWCNT,9.931499940779922,,,0,123.58280430177477,data set 3
HDPE,,,SWCNT,10.214085207642773,,,0,168.56908845568367,data set 3
HDPE,,,SWCNT,21.8896816410554,,,0,452.36273856175967,data set 3
HDPE,,,SWCNT,3.451004656702314,,,0,2.5137572155397145,data set 3
HDPE,,,SWCNT,6.625518122318035,,,0,33.46211961901564,data set 3
HDPE,,,SWCNT,12.94053129123732,,,0,227.8850652554658,data set 3
HDPE,,,SWCNT,14.97183709994739,,,0,85.45179129667453,data set 3
HDPE,,,SWCNT,6.313714866137315,,,0,27.296890363614214,data set 3
HDPE,,,SWCNT,17.0292475946076,,,0,89.30642017864945,data set 3
HDPE,,,SWCNT,11.948307349293131,,,0,221.53233516236563,data set 3
HDPE,,,SWCNT,11.317644447849922,,,0,115.56596542968111,data set 3
HDPE,,,SWCNT,9.249726379367623,,,0,116.19004000851179,data set 3
HDPE,,,SWCNT,12.088716019480533,,,0,205.1782437324041,data set 3
HDPE,,,SWCNT,17.42922479562468,,,0,292.96535580300053,data set 3
HDPE,,,SWCNT,16.959370259525052,,,0,375.4330770379592,data set 3
HDPE,,,SWCNT,2.301480541153013,,,0,1.3588081736829045,data set 3
HDPE,,,SWCNT,16.201324351143175,,,0,200.90410941020787,data set 3
HDPE,,,SWCNT,14.787450231087707,,,0,151.15012016696323,data set 3
HDPE,,,SWCNT,3.386058649249569,,,0,2.9361064309840517,data set 3
HDPE,,,SWCNT,15.435038687752353,,,0,384.1792095560561,data set 3
HDPE,,,SWCNT,3.7943223870219938,,,0,5.88101716498477,data set 3
HDPE,,,SWCNT,2.207155589676275,,,0,3.946022039849862,data set 3
HDPE,,,SWCNT,3.3535074980407824,,,0,9.23526934509379,data set 3
HDPE,,,SWCNT,17.420027006407572,,,0,336.80242081510306,data set 3
HDPE,,,SWCNT,5.01715566422951,,,0,34.94113327124382,data set 3
HDPE,,,SWCNT,19.876233513156535,,,0,209.66204645876385,data set 3
HDPE,,,SWCNT,1.840094883494904,,,0,2.206131954072674,data set 3
